TransactionID,UserID,Amount,MerchantCategory,TransactionType,DeviceID,IPAddress,Latitude,Longitude,AvgTransactionAmount,TransactionFrequency,UnusualLocation,UnusualAmount,NewDevice,FailedAttempts,PhoneNumber,BankName,Hour,Day,Month,Weekday,FraudFlag
379414515319,9591,-1.1222892701095821,4,0,9904,8464,0.11822126599867022,1.2864029921669118,-1.3794150111679284,2,0,0,1,-0.008753156905375484,919548221622,4,-1.2271077035563387,-0.6468938719819042,0.9974968709802358,-1.485467490425997,0
567592689040,367,-0.6297512753380688,0,0,8314,8392,0.26062614768453146,1.6855833813044356,1.2010032779104458,2,1,0,0,-0.7145823173638427,911509638352,4,0.9514104470526291,1.5291312119975944,-0.005063435893300833,-1.485467490425997,0
944960515387,1215,0.8649894547599606,6,1,8265,4535,0.6443913915090501,-0.43680110152400164,1.1299801120814734,2,0,1,0,0.6970760035530917,917940974335,4,-0.5009349866866826,0.6129101240062266,-1.0076237427668375,-0.487571058784387,0
599192265036,1877,1.6650070336918703,3,0,7699,7891,1.084094629061538,-0.512493208683736,-0.740636080338375,2,1,0,1,-1.4204114778223098,5609178212,4,0.3704722735569047,1.5291312119975944,-1.5089038962036057,-1.485467490425997,0
669170517719,3466,-0.4166701207646264,4,0,5173,2000,0.7059782159508224,-1.3787000382175694,1.0661209257147153,0,0,1,1,0.6970760035530917,919736997846,3,1.6775831639222853,1.0710206680019103,-0.506343589330069,-1.485467490425997,0
872872291830,3559,-0.31338897077638433,6,0,8154,758,0.8728874839625484,-1.4583602345844333,0.22954618475264693,0,1,1,0,1.4029051640115588,5820306637,2,1.387114077174423,1.5291312119975944,-0.005063435893300833,-1.485467490425997,0
457291633389,6807,-0.7055997800229208,1,0,6337,7109,0.22387324085650376,1.435777982695809,-0.1775223523200799,2,1,0,1,-0.008753156905375484,2278459542,1,0.5157068169308359,-0.07425569198729928,0.49621671754346763,-0.487571058784387,0
882341455299,5529,1.7093130294722674,5,1,190,4340,-1.4156730321957807,0.018883748125634855,1.138356563889807,1,1,0,1,1.4029051640115588,916575451929,1,0.9514104470526291,-1.563114959973272,-1.0076237427668375,0.5103253728572229,0
200221370196,4092,-0.01075166678784958,4,1,9955,1760,0.25257788367480644,-1.4233655987761316,-1.2662255213476261,0,0,0,1,-0.7145823173638427,9743797619,4,-0.2104658999388202,1.0710206680019103,1.498777024417004,0.011377157036417871,1
904301230985,205,1.7245792288958166,2,0,1643,9319,-0.2659076240515446,0.9203507082318803,0.025715726543159925,0,0,0,0,1.4029051640115588,5262478264,1,0.22523773018297324,0.15479958001054278,0.9974968709802358,-1.485467490425997,0
897311700348,3757,0.692781310239336,2,1,4031,1713,1.425891259670128,-1.620645954568381,0.21081521910845305,0,0,0,0,-0.7145823173638427,1014152055,3,0.22523773018297324,0.7274377600051475,-1.5089038962036057,-1.485467490425997,0
917454205753,5740,1.4775639302649337,2,1,5803,9185,1.7049207734837228,-1.1830774083888722,0.06106102753589258,2,1,0,1,-0.7145823173638427,7320875518,5,0.22523773018297324,0.26932721600946374,-0.506343589330069,-1.485467490425997,1
300119592245,2212,0.7147642208690175,2,1,9015,8594,0.23597209923208776,-0.039736717671500194,1.612235791440416,0,1,1,1,-0.7145823173638427,914705786606,3,-0.9366386168084763,-0.30331096398514135,0.9974968709802358,0.011377157036417871,0
302191124784,4281,-0.882643262378244,4,1,6139,4810,-1.301215063400648,1.042224524413451,-1.2913340915324076,1,1,0,0,-1.4204114778223098,3693010754,5,-0.9366386168084763,0.8419653960040684,-0.005063435893300833,-0.9865192746051921,0
405307406779,4439,1.147032315551606,1,1,742,4352,1.3227794218230344,0.8592390906259507,1.4527852853056034,1,1,0,0,-1.4204114778223098,3111907033,0,0.6609413603047669,0.38385485200838465,0.49621671754346763,1.508221804498833,0
703865884289,7299,-1.339587894510131,5,0,2237,2088,-1.6274228477297463,0.6579103449510249,0.8490121632118691,1,1,0,1,-1.4204114778223098,8460209598,0,-1.3723422469302697,-0.4178385999840623,-1.0076237427668375,-1.485467490425997,0
331619898781,1371,-1.5312380542584272,2,1,502,3451,0.2359010848554808,-0.12333090335049898,1.5592091794345593,0,0,1,0,-1.4204114778223098,7400569835,4,-1.2271077035563387,0.4983824880073056,0.9974968709802358,0.011377157036417871,0
652029156593,6000,0.1749593235166782,1,0,4956,6291,-1.1541574534155294,0.9075527487315878,1.73317124744907,2,1,1,1,0.6970760035530917,914736221348,0,0.806175903678698,-0.4178385999840623,0.9974968709802358,-0.487571058784387,0
915371304225,618,-1.5531654261907968,2,0,1022,4520,0.06694946219191707,1.4418420997606642,0.733130984783182,2,1,1,0,-1.4204114778223098,919525971406,4,-1.3723422469302697,-0.4178385999840623,-0.005063435893300833,0.5103253728572229,0
562894751940,4824,-1.369891196230819,3,1,4669,5185,-0.6798882368978545,1.327945952106083,0.6041689618432177,2,0,1,1,-0.7145823173638427,912018424188,1,-1.2271077035563387,0.040271944011621846,-1.5089038962036057,-0.9865192746051921,0
346242328438,6018,0.16151201643008672,4,0,8068,5772,0.6309013484373819,1.0534945778524465,1.108353069633406,2,0,1,0,-0.7145823173638427,274667692,3,0.22523773018297324,1.3000759399997521,-0.005063435893300833,1.0092735886780277,0
400743910994,7732,0.8475433614669275,3,0,5444,1417,1.1584392880391063,1.5461623370256479,-0.753664961749104,2,1,0,1,-1.4204114778223098,3579820974,0,-0.06523135656488911,-0.7614215079808251,-1.5089038962036057,-0.9865192746051921,0
648645751577,5152,-0.17992948113640564,5,1,7458,3328,1.2957103180640235,-1.6090295716868985,1.2753590105878947,1,1,0,0,-0.7145823173638427,242200258,4,0.5157068169308359,1.7581864839954362,0.49621671754346763,0.5103253728572229,0
893765298205,212,-1.2620767000745108,3,1,5616,5646,0.3646450223218595,-0.632461702768211,-0.1031146565420829,0,1,1,0,-1.4204114778223098,915144917612,4,0.6609413603047669,-1.677642595972193,-0.005063435893300833,-1.485467490425997,0
301423997091,6767,1.4819688431954672,6,0,2540,1320,0.700639117762789,1.5843813677427905,1.7307359101367221,2,0,1,0,-0.008753156905375484,911270177544,3,-1.3723422469302697,-0.9904767799786671,-1.0076237427668375,-0.487571058784387,0
178758730395,2005,-0.9594324537488121,6,1,8475,1913,-0.22193062709568176,-0.3160543746010609,0.4784875426511821,2,0,1,0,-0.008753156905375484,4469841685,3,-1.662811333678132,-0.4178385999840623,0.9974968709802358,-0.487571058784387,0
359618232397,8860,0.6071059272988979,2,0,2104,733,-1.0293038670847232,1.62714117709484,0.8944729477779412,2,1,1,1,0.6970760035530917,916631760933,3,0.08000318680904216,-1.563114959973272,-0.005063435893300833,-0.9865192746051921,0
932806673139,8606,0.01387627430130055,5,0,5147,6073,0.24191553014911785,-1.5798050557782952,0.09962804076259947,2,0,0,1,-0.7145823173638427,915718712,3,1.0966449904265605,-0.8759491439797462,-1.5089038962036057,-1.485467490425997,0
630986783477,8897,1.0980159440054618,1,1,5947,4720,-0.8762041780342157,-1.0357433480685718,-0.9703372342073469,1,1,1,0,0.6970760035530917,8576514690,0,-0.06523135656488911,1.7581864839954362,1.498777024417004,-0.487571058784387,0
485973398081,9691,0.7937471907833968,1,1,4349,9338,-1.6517868856047098,1.1043989316158311,1.5382922993606483,1,1,1,1,-0.7145823173638427,9872572635,5,1.0966449904265605,1.0710206680019103,-1.0076237427668375,1.508221804498833,0
340902678393,6651,-0.4256187933689715,6,0,8692,3112,-0.7596612709257728,-1.7050934672338007,-0.4968078915337603,1,0,0,0,1.4029051640115588,915399699071,0,-0.5009349866866826,0.6129101240062266,0.9974968709802358,0.5103253728572229,0
918031336458,3569,0.5314413945488913,6,1,1375,7468,1.4296600721389765,-0.3034980418455352,-0.020212725927843376,2,1,0,0,-1.4204114778223098,1878035592,3,0.22523773018297324,0.6129101240062266,0.49621671754346763,-0.9865192746051921,0
175310651584,6742,0.12971264105056524,5,0,3055,8243,-1.559698138185567,-0.21722048241050626,-0.9963846044086953,2,1,0,0,1.4029051640115588,912771468468,5,1.5323486205483543,-0.8759491439797462,0.49621671754346763,-0.487571058784387,0
996545981439,7787,-1.1025174938666222,1,1,905,8707,-0.20692455766694326,-1.349526729366048,-0.17874175307960544,0,0,0,1,-1.4204114778223098,9174170522,4,-1.3723422469302697,-1.677642595972193,-0.506343589330069,0.5103253728572229,1
361942968187,721,1.3226109647653332,4,0,2979,4875,1.3233680461258375,0.5498545671755698,-1.2698594741792812,0,1,1,1,1.4029051640115588,6994223218,0,0.6609413603047669,0.8419653960040684,1.498777024417004,-0.9865192746051921,0
289703522573,1376,-1.2139906017083377,4,1,3656,5563,-1.5922661896920707,-1.3509668873194736,-0.5739038117134395,1,1,0,1,-1.4204114778223098,4720544881,2,-0.35570044331275147,1.0710206680019103,-0.506343589330069,-1.485467490425997,0
422731890085,404,0.13599198501536755,1,1,8839,8058,0.9082205737430797,0.06199592305930224,-1.0314319836249528,0,1,1,1,0.6970760035530917,8234804972,5,0.08000318680904216,-1.677642595972193,-1.0076237427668375,0.011377157036417871,0
815797248124,6885,0.656111885339296,6,1,97,678,0.25599002077212557,-1.182542118230718,0.9024579442288129,0,1,1,0,-0.008753156905375484,910319998827,3,-0.2104658999388202,0.7274377600051475,-1.5089038962036057,-1.485467490425997,0
281394239520,6553,1.6114816141577344,5,0,7919,6041,0.37677792842316676,1.2671355502392787,-0.7505748893698511,0,0,0,0,-0.008753156905375484,9355771039,3,1.5323486205483543,0.4983824880073056,0.9974968709802358,0.011377157036417871,0
715512070603,7038,0.05352396184467917,5,0,6222,1565,1.6660237240906055,-0.6629762932277427,-0.34028810426985345,2,1,0,0,1.4029051640115588,8441740547,5,-1.3723422469302697,-0.30331096398514135,1.498777024417004,1.0092735886780277,0
293137490657,7536,-0.8769193053865585,3,1,7697,9396,0.14202725147119816,0.5475196874806406,-1.231288996745871,0,0,1,0,0.6970760035530917,9878938693,0,1.387114077174423,-1.105004415977588,-0.005063435893300833,1.0092735886780277,0
723350559573,7022,0.2211814043543279,3,0,783,9947,0.8906625667805004,0.5869005939264754,-1.15141824699693,2,1,1,0,-0.7145823173638427,1735465930,2,1.387114077174423,-1.2195320519765092,1.498777024417004,0.5103253728572229,0
129350379637,9625,0.020509677461464863,5,0,5813,5995,-0.4851596917590879,1.4843522055751452,-0.671518228196162,1,0,1,1,0.6970760035530917,911654559733,2,-0.35570044331275147,1.3000759399997521,0.9974968709802358,0.011377157036417871,0
792601666630,1702,-0.0720177922598019,2,0,7667,5868,0.31432997305034854,-0.8720280643659131,0.047969790404506024,1,1,0,1,0.6970760035530917,9831266044,4,0.08000318680904216,-0.30331096398514135,0.49621671754346763,-1.485467490425997,0
666898108195,4213,1.5897278006544642,3,0,1036,6913,-0.3632040508143963,1.6216025188146101,-1.0549920534134047,1,1,0,0,-0.008753156905375484,315641243,0,0.806175903678698,0.040271944011621846,-0.005063435893300833,-0.9865192746051921,0
332086756261,7041,-0.893237268890448,5,1,353,2348,-0.42654207672495265,1.3395149708437069,1.4929077273420466,1,1,1,1,-0.008753156905375484,912546085042,0,1.6775831639222853,-1.2195320519765092,-1.0076237427668375,-1.485467490425997,0
890301104466,2301,-1.076324055746999,1,0,6601,2755,0.9587334954149587,1.6624327470838627,1.3944307233902271,2,0,1,0,0.6970760035530917,917024632863,2,-0.06523135656488911,1.7581864839954362,-0.506343589330069,1.508221804498833,0
435202615459,1816,-1.1000633776791622,3,0,2841,6835,0.5189800984379989,-1.6009806042463515,1.235731950110009,2,1,0,1,1.4029051640115588,1389205351,3,-0.35570044331275147,0.4983824880073056,1.498777024417004,1.0092735886780277,0
640176638208,3614,1.7012772742049829,2,0,9735,6428,0.8108299060247924,0.8089843131620844,-0.47062541727098756,2,1,1,0,-0.7145823173638427,3994787583,0,0.08000318680904216,0.8419653960040684,-0.005063435893300833,-0.9865192746051921,0
328736533727,2805,-1.1983009197177865,0,1,9950,9586,1.211834753926186,1.2301287154817817,-0.2980663529712719,1,0,1,1,1.4029051640115588,1711939394,4,-0.5009349866866826,-0.9904767799786671,-0.506343589330069,0.011377157036417871,0
814358898206,4158,0.43615434580494994,4,0,696,3885,-1.662424121011252,0.577947969732789,1.3314410529059721,1,0,0,0,-0.7145823173638427,1915579102,2,0.806175903678698,1.6436588479965153,0.9974968709802358,1.508221804498833,0
593699073859,2987,-1.4048528061885246,6,0,8832,4242,-0.05740210741815747,-0.8532230593532119,1.2473058647053943,2,0,1,1,-0.008753156905375484,20956216,3,1.5323486205483543,1.3000759399997521,-0.005063435893300833,1.0092735886780277,0
169607396110,1556,0.762392124982369,2,1,9932,2515,-1.5843909488119374,-1.130267875564864,0.3392298973893123,2,0,0,0,-0.7145823173638427,9285309804,0,0.9514104470526291,1.0710206680019103,0.49621671754346763,1.0092735886780277,0
159268740704,1330,-0.14195142568095917,4,0,2192,308,-0.5436317926129254,1.580077295398003,-1.1721584525289785,0,0,1,0,-0.7145823173638427,4071933801,4,1.6775831639222853,-0.7614215079808251,-1.5089038962036057,-0.9865192746051921,1
690420682039,7392,1.1668318611432216,5,1,1239,1554,-1.620022997979981,0.5473954269292748,0.4021606763596131,1,1,1,0,0.6970760035530917,911910971596,0,-0.6461695300606137,1.6436588479965153,-1.5089038962036057,-0.9865192746051921,0
954216563583,1231,-1.5278571360595783,0,0,8722,8063,-0.7879574754595814,-0.16624091053422388,-0.6153287954702849,1,0,1,1,-0.008753156905375484,6763296085,4,0.22523773018297324,-0.30331096398514135,0.9974968709802358,0.011377157036417871,0
803421397948,4493,1.0823783295436409,5,0,1575,2972,-0.19059160631120334,-1.4944475069330716,1.2146591807344536,2,1,1,0,1.4029051640115588,4565614991,1,-0.06523135656488911,-1.105004415977588,-0.005063435893300833,1.0092735886780277,0
607925277139,8423,-0.9319373274109464,0,0,7386,5779,-0.40930114760968295,-0.22270416700655063,-1.7147571484509334,2,0,0,1,1.4029051640115588,916531005228,1,-0.791404073434545,-1.105004415977588,-1.5089038962036057,1.0092735886780277,0
432708179405,2656,0.11180835350471083,3,0,5175,2109,-1.5775510141997426,-0.3470063324498133,1.2698093514493707,0,0,1,1,0.6970760035530917,911390589904,3,-1.3723422469302697,0.15479958001054278,0.9974968709802358,-1.485467490425997,0
576881555147,204,0.9147868392370501,6,0,975,2393,1.0117759153835055,-0.7890556868392778,-1.0499585610736575,1,1,1,0,-1.4204114778223098,6729692449,5,0.22523773018297324,-1.2195320519765092,1.498777024417004,0.5103253728572229,0
683063337618,9219,-0.7339731120120276,4,0,7785,4322,1.2494157041322866,-0.590805934731222,-0.9928372567446202,0,0,0,0,-0.008753156905375484,913182081344,0,0.08000318680904216,0.6129101240062266,-0.506343589330069,0.011377157036417871,0
772278468656,4182,-0.7015003299276018,1,0,550,3534,0.8048811941576363,-1.159042208016329,1.197175329503411,1,1,0,0,-0.008753156905375484,916571170826,0,-1.517576790304201,-1.563114959973272,0.49621671754346763,0.011377157036417871,0
751475362912,6172,-0.3420573520949596,6,1,5128,3064,-0.8393763009178498,-1.270540654357348,-1.2251608150879132,0,1,1,1,-0.008753156905375484,7036862671,3,1.6775831639222853,-1.563114959973272,-0.506343589330069,1.0092735886780277,0
716610557487,470,-0.28453661752296416,0,0,1702,4607,-1.636449345339136,-0.2480204783110917,1.5312461029263422,2,1,1,0,1.4029051640115588,8730580348,3,0.6609413603047669,-0.8759491439797462,0.49621671754346763,-0.487571058784387,0
803210140122,9046,0.524974607480662,4,1,3562,5708,1.4891548241839037,0.41858761260870114,-0.5434776842392484,0,1,1,0,1.4029051640115588,914694390445,3,-1.662811333678132,0.7274377600051475,1.498777024417004,-1.485467490425997,0
552803761636,5072,-0.35326228427759215,6,1,3695,1351,1.5160079178792951,-1.6328369817094284,-0.6562965039423085,0,1,1,1,1.4029051640115588,4910864864,0,1.2418795338004915,0.26932721600946374,-0.506343589330069,-1.485467490425997,0
419964048924,6985,1.2109469426516097,1,0,8668,5833,-1.1314121899836385,-1.2125025472535174,1.2313497286304624,1,1,0,1,0.6970760035530917,8292561132,3,0.806175903678698,-1.105004415977588,-0.005063435893300833,1.0092735886780277,0
474594535767,5454,0.878492300543864,2,0,9469,4062,0.7088921098063186,1.5547097198217912,-0.32222919472608064,2,1,0,0,-1.4204114778223098,3882630529,3,0.3704722735569047,0.8419653960040684,-0.506343589330069,1.0092735886780277,0
304495020646,3510,-0.3086161139761615,3,0,1315,3603,0.25628783755406526,1.6776046066287262,-1.5069047462590335,0,0,1,0,-1.4204114778223098,5814518320,4,-0.9366386168084763,-0.4178385999840623,-0.506343589330069,-0.9865192746051921,1
986191034516,4905,-0.5057750182640608,5,1,3239,8103,-1.0386817015051504,-0.6099718684423492,-0.6356879382649817,0,1,0,0,-0.7145823173638427,4702358889,5,-0.9366386168084763,-1.563114959973272,-1.0076237427668375,0.5103253728572229,1
119220776543,9522,0.26132894017351244,2,1,5972,5562,1.6221381067753826,-1.078305471480144,-0.16551541188679453,2,0,1,1,-0.008753156905375484,917362217445,5,-1.662811333678132,-1.2195320519765092,-0.506343589330069,-0.9865192746051921,0
478322351449,2807,-0.8887907019369311,1,1,5447,7175,1.5995971873081958,-0.9523068076535722,-1.3796436488103396,0,1,0,0,-0.008753156905375484,6645889273,5,1.0966449904265605,-0.07425569198729928,-0.506343589330069,0.5103253728572229,0
541227246149,5059,-0.24452098610989503,2,0,1766,7824,1.3458759548538708,-0.7459815882145354,1.7268490702157329,0,1,0,0,-1.4204114778223098,4641837410,4,-0.06523135656488911,0.8419653960040684,-1.0076237427668375,0.5103253728572229,0
993980089171,811,0.5546635123623395,1,1,6690,2093,1.6302088004205528,-0.4436781139324421,-0.01360648374484433,0,0,1,1,0.6970760035530917,9087338615,3,-1.662811333678132,-0.30331096398514135,0.9974968709802358,0.011377157036417871,0
541416076586,489,0.6892164201056419,2,1,5330,7385,0.19408142323829541,1.0379887281447726,-1.4724774600426482,1,1,1,0,1.4029051640115588,918532381149,4,1.6775831639222853,-0.18878332798622022,0.9974968709802358,0.5103253728572229,0
534926846585,7818,-1.0797223297887577,4,1,6114,6160,-0.3114125727100351,0.47786230815858677,1.4579746669469944,2,1,0,1,-0.008753156905375484,919661579014,0,0.6609413603047669,1.1855483040008317,-1.5089038962036057,0.5103253728572229,0
538267383221,9816,1.0031836183457605,1,0,8555,8281,0.6699951660322042,1.3558492305843275,-1.5555352799585316,1,0,0,1,-0.7145823173638427,4909565860,5,-0.6461695300606137,-0.30331096398514135,-1.5089038962036057,1.0092735886780277,0
